#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2019-03-18
44-12	4353-4363	обработать	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-13	4363-4364	»	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-14	4364-4365	,	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-15	4366-4367	—	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-16	4368-4374	заявил	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-17	4375-4379	Стив	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-18	4380-4385	Джобс	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	
44-19	4385-4386	.	_	_	_	_	_	_	_	_	*[41]	*[87]	_	_	_	_	

#Text=¶В недавнем исследовании Deloitte говорится о том, как среднестатистический американец проверяет свой телефон около 52 раз в день, так что изобретатель был недалек от правды.
45-1	4390-4391	¶	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-2	4391-4392	В	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-3	4393-4401	недавнем	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-4	4402-4414	исследовании	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-5	4415-4423	Deloitte	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-6	4424-4433	говорится	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-7	4434-4435	о	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-8	4436-4439	том	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-9	4439-4440	,	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-10	4441-4444	как	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-11	4445-4465	среднестатистический	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-12	4466-4476	американец	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-13	4477-4486	проверяет	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-14	4487-4491	свой	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-15	4492-4499	телефон	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-16	4500-4505	около	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-17	4506-4508	52	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-18	4509-4512	раз	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-19	4513-4514	в	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-20	4515-4519	день	_	P???	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-21	4519-4520	,	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-22	4521-4524	так	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-23	4525-4528	что	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-24	4529-4541	изобретатель	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-25	4542-4545	был	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-26	4546-4553	недалек	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-27	4554-4556	от	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-28	4557-4563	правды	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	
45-29	4563-4564	.	_	_	_	_	_	_	_	_	*[42]	*[88]	_	_	_	_	

#Text=Что характерно, в последних версиях операционной iOS Apple решила, наконец, регулировать время потребления контента с экрана смартфона, введя функцию «цифрового здоровья».
46-1	4565-4568	Что	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-2	4569-4579	характерно	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-3	4579-4580	,	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-4	4581-4582	в	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-5	4583-4592	последних	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-6	4593-4600	версиях	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-7	4601-4613	операционной	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-8	4614-4617	iOS	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-9	4618-4623	Apple	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-10	4624-4630	решила	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-11	4630-4631	,	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-12	4632-4639	наконец	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-13	4639-4640	,	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-14	4641-4653	регулировать	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-15	4654-4659	время	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-16	4660-4671	потребления	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-17	4672-4680	контента	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-18	4681-4682	с	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-19	4683-4689	экрана	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-20	4690-4699	смартфона	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-21	4699-4700	,	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-22	4701-4706	введя	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-23	4707-4714	функцию	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-24	4715-4716	«	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-25	4716-4725	цифрового	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-26	4726-4734	здоровья	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-27	4734-4735	»	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	
46-28	4735-4736	.	_	_	_	_	_	_	_	_	*[42]	*[89]	_	_	_	_	

#Text=Впрочем, ее полезность пока только предстоит оценить.
47-1	4737-4744	Впрочем	_	_	_	_	_	_	_	_	*[42]	*[90]	_	_	_	_	
47-2	4744-4745	,	_	_	_	_	_	_	_	_	*[42]	*[90]	_	_	_	_	
47-3	4746-4748	ее	_	_	_	_	_	_	_	_	*[42]	*[90]	_	_	_	_	
47-4	4749-4759	полезность	_	_	_	_	_	_	_	_	*[42]	*[90]	_	_	_	_	
47-5	4760-4764	пока	_	_	_	_	_	_	_	_	*[42]	*[90]	_	_	_	_	
47-6	4765-4771	только	_	_	_	_	_	_	_	_	*[42]	*[90]	_	_	_	_	
47-7	4772-4781	предстоит	_	_	_	_	_	_	_	_	*[42]	*[90]	_	_	_	_	
47-8	4782-4789	оценить	_	_	_	_	_	_	_	_	*[42]	*[90]	_	_	_	_	
47-9	4789-4790	.	_	_	_	_	_	_	_	_	*[42]	*[90]	_	_	_	_	

#Text=¶https://www.gazeta.ru/tech/2019/03/18/12249511/jobs_predicts.shtml
48-1	4794-4795	¶	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-2	4795-4800	https	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-3	4800-4801	:	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-4	4801-4802	/	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-5	4802-4803	/	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-6	4803-4806	www	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-7	4806-4807	.	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-8	4807-4813	gazeta	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-9	4813-4814	.	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-10	4814-4816	ru	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-11	4816-4817	/	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-12	4817-4821	tech	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-13	4821-4822	/	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-14	4822-4826	2019	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-15	4826-4827	/	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-16	4827-4829	03	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-17	4829-4830	/	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-18	4830-4832	18	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-19	4832-4833	/	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-20	4833-4841	12249511	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-21	4841-4842	/	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-22	4842-4846	jobs	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-23	4847-4855	predicts	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-24	4855-4856	.	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
48-25	4856-4861	shtml	_	_	_	_	_	_	_	_	*[43]	*[91]	_	_	_	_	
