#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2020-05-04
40-25	4410-4411	,	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-26	4412-4421	режущиеся	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-27	4422-4427	зубки	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-28	4427-4428	,	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-29	4429-4436	детские	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-30	4437-4444	болезни	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	
40-31	4444-4445	.	_	_	_	_	_	_	_	_	*[23]	*[80]	_	_	_	_	

#Text=¶Миле пришлось пережить очень непростое время, но она вышла из испытаний победительницей: ее взяли на работу в Дом моделей.
41-1	4449-4450	¶	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-2	4450-4454	Миле	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-3	4455-4463	пришлось	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-4	4464-4472	пережить	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-5	4473-4478	очень	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-6	4479-4488	непростое	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-7	4489-4494	время	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-8	4494-4495	,	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-9	4496-4498	но	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-10	4499-4502	она	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-11	4503-4508	вышла	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-12	4509-4511	из	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-13	4512-4521	испытаний	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-14	4522-4537	победительницей	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-15	4537-4538	:	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-16	4539-4541	ее	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-17	4542-4547	взяли	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-18	4548-4550	на	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-19	4551-4557	работу	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-20	4558-4559	в	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-21	4560-4563	Дом	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-22	4564-4571	моделей	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	
41-23	4571-4572	.	_	_	_	_	_	_	_	_	*[24]	*[81]	_	_	_	_	

#Text=Ей предстояли заграничные поездки, а все «выездные» в СССР не могли пройти мимо внимания КГБ — особенно если речь шла о красивейших женщинах страны
42-1	4573-4575	Ей	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-2	4576-4586	предстояли	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-3	4587-4598	заграничные	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-4	4599-4606	поездки	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-5	4606-4607	,	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-6	4608-4609	а	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-7	4610-4613	все	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-8	4614-4615	«	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-9	4615-4623	выездные	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-10	4623-4624	»	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-11	4625-4626	в	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-12	4627-4631	СССР	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-13	4632-4634	не	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-14	4635-4640	могли	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-15	4641-4647	пройти	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-16	4648-4652	мимо	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-17	4653-4661	внимания	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-18	4662-4665	КГБ	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-19	4666-4667	—	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-20	4668-4676	особенно	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-21	4677-4681	если	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-22	4682-4686	речь	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-23	4687-4690	шла	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-24	4691-4692	о	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-25	4693-4704	красивейших	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-26	4705-4713	женщинах	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	
42-27	4714-4720	страны	_	_	_	_	_	_	_	_	*[24]	*[82]	_	_	_	_	

#Text=¶По воспоминаниям манекенщицы, ее несколько раз приглашали на беседу люди с Лубянки.
43-1	4724-4725	¶	_	_	_	_	_	_	_	_	*[25]	*[83]	_	_	_	_	
43-2	4725-4727	По	_	_	_	_	_	_	_	_	*[25]	*[83]	_	_	_	_	
43-3	4728-4741	воспоминаниям	_	_	_	_	_	_	_	_	*[25]	*[83]	_	_	_	_	
43-4	4742-4753	манекенщицы	_	_	_	_	_	_	_	_	*[25]	*[83]	_	_	_	_	
43-5	4753-4754	,	_	_	_	_	_	_	_	_	*[25]	*[83]	_	_	_	_	
43-6	4755-4757	ее	_	_	_	_	_	_	_	_	*[25]	*[83]	_	_	_	_	
43-7	4758-4767	несколько	_	_	_	_	_	_	_	_	*[25]	*[83]	_	_	_	_	
43-8	4768-4771	раз	_	_	_	_	_	_	_	_	*[25]	*[83]	_	_	_	_	
43-9	4772-4782	приглашали	_	_	_	_	_	_	_	_	*[25]	*[83]	_	_	_	_	
43-10	4783-4785	на	_	_	_	_	_	_	_	_	*[25]	*[83]	_	_	_	_	
43-11	4786-4792	беседу	_	_	_	_	_	_	_	_	*[25]	*[83]	_	_	_	_	
43-12	4793-4797	люди	_	_	_	_	_	_	_	_	*[25]	*[83]	_	_	_	_	
43-13	4798-4799	с	_	_	_	_	_	_	_	_	*[25]	*[83]	_	_	_	_	
43-14	4800-4807	Лубянки	_	_	_	_	_	_	_	_	*[25]	*[83]	_	_	_	_	
43-15	4807-4808	.	_	_	_	_	_	_	_	_	*[25]	*[83]	_	_	_	_	

#Text=Но она по советам бывалых знакомых и мужа прикидывалась ничего не понимающей глупенькой молодой женщиной, и «сотрудничества» с органами не получилось.
44-1	4809-4811	Но	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-2	4812-4815	она	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-3	4816-4818	по	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-4	4819-4826	советам	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-5	4827-4834	бывалых	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-6	4835-4843	знакомых	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-7	4844-4845	и	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-8	4846-4850	мужа	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-9	4851-4864	прикидывалась	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-10	4865-4871	ничего	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-11	4872-4874	не	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-12	4875-4885	понимающей	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-13	4886-4896	глупенькой	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-14	4897-4904	молодой	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-15	4905-4913	женщиной	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-16	4913-4914	,	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-17	4915-4916	и	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-18	4917-4918	«	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-19	4918-4932	сотрудничества	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-20	4932-4933	»	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-21	4934-4935	с	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-22	4936-4944	органами	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-23	4945-4947	не	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-24	4948-4958	получилось	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	
44-25	4958-4959	.	_	_	_	_	_	_	_	_	*[25]	*[84]	_	_	_	_	

#Text=Так, во всяком случае, дело обстояло по версии самой Милы.
45-1	4960-4963	Так	_	_	_	_	_	_	_	_	*[25]	*[85]	_	_	_	_	
45-2	4963-4964	,	_	_	_	_	_	_	_	_	*[25]	*[85]	_	_	_	_	
45-3	4965-4967	во	_	_	_	_	_	_	_	_	*[25]	*[85]	_	_	_	_	
45-4	4968-4974	всяком	_	_	_	_	_	_	_	_	*[25]	*[85]	_	_	_	_	
45-5	4975-4981	случае	_	_	_	_	_	_	_	_	*[25]	*[85]	_	_	_	_	
45-6	4981-4982	,	_	_	_	_	_	_	_	_	*[25]	*[85]	_	_	_	_	
45-7	4983-4987	дело	_	_	_	_	_	_	_	_	*[25]	*[85]	_	_	_	_	
45-8	4988-4996	обстояло	_	_	_	_	_	_	_	_	*[25]	*[85]	_	_	_	_	
45-9	4997-4999	по	_	_	_	_	_	_	_	_	*[25]	*[85]	_	_	_	_	
45-10	5000-5006	версии	_	_	_	_	_	_	_	_	*[25]	*[85]	_	_	_	_	
45-11	5007-5012	самой	_	_	_	_	_	_	_	_	*[25]	*[85]	_	_	_	_	
45-12	5013-5017	Милы	_	_	_	_	_	_	_	_	*[25]	*[85]	_	_	_	_	
45-13	5017-5018	.	_	_	_	_	_	_	_	_	*[25]	*[85]	_	_	_	_	

#Text=¶Внимание мужчин к его жене раздражало мужа Романовской, и постепенно конфликты в семье стали учащаться.
46-1	5022-5023	¶	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-2	5023-5031	Внимание	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-3	5032-5038	мужчин	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-4	5039-5040	к	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-5	5041-5044	его	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-6	5045-5049	жене	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-7	5050-5060	раздражало	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-8	5061-5065	мужа	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-9	5066-5077	Романовской	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-10	5077-5078	,	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-11	5079-5080	и	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-12	5081-5091	постепенно	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-13	5092-5101	конфликты	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-14	5102-5103	в	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-15	5104-5109	семье	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-16	5110-5115	стали	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-17	5116-5125	учащаться	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	
46-18	5125-5126	.	_	_	_	_	_	_	_	_	*[26]	*[86]	_	_	_	_	

#Text=Владимир не стал успешным человеком и не мог обеспечить супруге тот уровень жизни, пусть и с поправкой на советские условия, к которому она стремилась.
47-1	5127-5135	Владимир	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-2	5136-5138	не	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-3	5139-5143	стал	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-4	5144-5152	успешным	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-5	5153-5162	человеком	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-6	5163-5164	и	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-7	5165-5167	не	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-8	5168-5171	мог	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-9	5172-5182	обеспечить	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-10	5183-5190	супруге	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-11	5191-5194	тот	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-12	5195-5202	уровень	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-13	5203-5208	жизни	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-14	5208-5209	,	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-15	5210-5215	пусть	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-16	5216-5217	и	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-17	5218-5219	с	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-18	5220-5229	поправкой	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-19	5230-5232	на	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-20	5233-5242	советские	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-21	5243-5250	условия	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-22	5250-5251	,	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-23	5252-5253	к	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-24	5254-5262	которому	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-25	5263-5266	она	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-26	5267-5277	стремилась	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	
47-27	5277-5278	.	_	_	_	_	_	_	_	_	*[26]	*[87]	_	_	_	_	

#Text=Отношения мужа и жены разладились, и они развелись.
48-1	5279-5288	Отношения	_	_	_	_	_	_	_	_	*[26]	*[88]	_	_	_	_	
48-2	5289-5293	мужа	_	_	_	_	_	_	_	_	*[26]	*[88]	_	_	_	_	
48-3	5294-5295	и	_	_	_	_	_	_	_	_	*[26]	*[88]	_	_	_	_	
48-4	5296-5300	жены	_	_	_	_	_	_	_	_	*[26]	*[88]	_	_	_	_	
48-5	5301-5312	разладились	_	_	_	_	_	_	_	_	*[26]	*[88]	_	_	_	_	
48-6	5312-5313	,	_	_	_	_	_	_	_	_	*[26]	*[88]	_	_	_	_	
48-7	5314-5315	и	_	_	_	_	_	_	_	_	*[26]	*[88]	_	_	_	_	
48-8	5316-5319	они	_	_	_	_	_	_	_	_	*[26]	*[88]	_	_	_	_	
48-9	5320-5329	развелись	_	_	_	_	_	_	_	_	*[26]	*[88]	_	_	_	_	
48-10	5329-5330	.	_	_	_	_	_	_	_	_	*[26]	*[88]	_	_	_	_	

#Text=¶Жесткая конкуренция
49-1	5334-5335	¶	_	_	_	_	_	_	_	_	*[27]	*[89]	_	_	_	_	
49-2	5335-5342	Жесткая	_	_	_	_	_	_	_	_	*[27]	*[89]	_	_	_	_	
49-3	5343-5354	конкуренция	_	_	_	_	_	_	_	_	*[27]	*[89]	_	_	_	_	

#Text=¶Манекенщица полностью отдалась карьере.
50-1	5358-5359	¶	_	_	_	_	_	_	_	_	*[28]	*[90]	_	_	_	_	
50-2	5359-5370	Манекенщица	_	_	_	_	_	_	_	_	*[28]	*[90]	_	_	_	_	
50-3	5371-5380	полностью	_	_	_	_	_	_	_	_	*[28]	*[90]	_	_	_	_	
50-4	5381-5389	отдалась	_	_	_	_	_	_	_	_	*[28]	*[90]	_	_	_	_	
50-5	5390-5397	карьере	_	_	_	_	_	_	_	_	*[28]	*[90]	_	_	_	_	
50-6	5397-5398	.	_	_	_	_	_	_	_	_	*[28]	*[90]	_	_	_	_	

#Text=В Доме моделей Романовская сразу поднялась на самый верх негласной модельной иерархии и возглавила ее, став второй «некоронованной королевой» советского подиума.
51-1	5399-5400	В	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-2	5401-5405	Доме	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-3	5406-5413	моделей	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-4	5414-5425	Романовская	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-5	5426-5431	сразу	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-6	5432-5441	поднялась	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-7	5442-5444	на	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-8	5445-5450	самый	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-9	5451-5455	верх	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-10	5456-5465	негласной	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-11	5466-5475	модельной	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-12	5476-5484	иерархии	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-13	5485-5486	и	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-14	5487-5497	возглавила	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-15	5498-5500	ее	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-16	5500-5501	,	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-17	5502-5506	став	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-18	5507-5513	второй	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-19	5514-5515	«	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-20	5515-5529	некоронованной	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-21	5530-5539	королевой	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-22	5539-5540	»	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-23	5541-5551	советского	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-24	5552-5559	подиума	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	
51-25	5559-5560	.	_	_	_	_	_	_	_	_	*[28]	*[91]	_	_	_	_	

#Text=Первой была ее главная конкурентка Регина Збарская, роковая брюнетка с броской южной красотой — то ли французской, то ли итальянской.
52-1	5561-5567	Первой	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-2	5568-5572	была	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-3	5573-5575	ее	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-4	5576-5583	главная	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-5	5584-5595	конкурентка	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-6	5596-5602	Регина	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-7	5603-5611	Збарская	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-8	5611-5612	,	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-9	5613-5620	роковая	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-10	5621-5629	брюнетка	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-11	5630-5631	с	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-12	5632-5639	броской	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-13	5640-5645	южной	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-14	5646-5654	красотой	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-15	5655-5656	—	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-16	5657-5659	то	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-17	5660-5662	ли	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-18	5663-5674	французской	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-19	5674-5675	,	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-20	5676-5678	то	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-21	5679-5681	ли	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-22	5682-5693	итальянской	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	
52-23	5693-5694	.	_	_	_	_	_	_	_	_	*[28]	*[92]	_	_	_	_	

#Text=Хотя у девушек было разное амплуа (блондинка Мила олицетворяла собой характерный «русский тип»), они все же конкурировали.
53-1	5695-5699	Хотя	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-2	5700-5701	у	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-3	5702-5709	девушек	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-4	5710-5714	было	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-5	5715-5721	разное	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-6	5722-5728	амплуа	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-7	5729-5730	(	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-8	5730-5739	блондинка	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-9	5740-5744	Мила	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-10	5745-5757	олицетворяла	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-11	5758-5763	собой	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-12	5764-5775	характерный	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-13	5776-5777	«	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-14	5777-5784	русский	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-15	5785-5788	тип	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-16	5788-5789	»	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-17	5789-5790	)	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-18	5790-5791	,	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-19	5792-5795	они	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-20	5796-5799	все	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-21	5800-5802	же	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-22	5803-5816	конкурировали	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	
53-23	5816-5817	.	_	_	_	_	_	_	_	_	*[28]	*[93]	_	_	_	_	

#Text=¶Иногда соревновательность доходила до конфликтов.
54-1	5821-5822	¶	_	_	_	_	_	_	_	_	*[29]	*[94]	_	_	_	_	
54-2	5822-5828	Иногда	_	_	_	_	_	_	_	_	*[29]	*[94]	_	_	_	_	
54-3	5829-5847	соревновательность	_	_	_	_	_	_	_	_	*[29]	*[94]	_	_	_	_	
54-4	5848-5856	доходила	_	_	_	_	_	_	_	_	*[29]	*[94]	_	_	_	_	
54-5	5857-5859	до	_	_	_	_	_	_	_	_	*[29]	*[94]	_	_	_	_	
54-6	5860-5870	конфликтов	_	_	_	_	_	_	_	_	*[29]	*[94]	_	_	_	_	
54-7	5870-5871	.	_	_	_	_	_	_	_	_	*[29]	*[94]	_	_	_	_	

#Text=Апогеем стала нашумевшая в советских богемных кругах история с платьем «Россия», которое самая красивая манекенщица СССР должна была представлять на международной выставке легкой промышленности в Монреале.
55-1	5872-5879	Апогеем	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-2	5880-5885	стала	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-3	5886-5896	нашумевшая	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-4	5897-5898	в	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-5	5899-5908	советских	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-6	5909-5917	богемных	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-7	5918-5924	кругах	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-8	5925-5932	история	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-9	5933-5934	с	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-10	5935-5942	платьем	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-11	5943-5944	«	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-12	5944-5950	Россия	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-13	5950-5951	»	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-14	5951-5952	,	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-15	5953-5960	которое	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-16	5961-5966	самая	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-17	5967-5975	красивая	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
55-18	5976-5987	манекенщица	_	_	_	_	_	_	_	_	*[29]	*[95]	_	_	_	_	
