#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2018-06-05
47-7	4593-4598	после	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-8	4599-4605	матчей	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-9	4605-4606	,	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-10	4607-4619	столкновения	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-11	4620-4621	с	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-12	4622-4630	полицией	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-13	4631-4636	прямо	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-14	4637-4639	на	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-15	4640-4648	стадионе	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-16	4649-4651	во	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-17	4652-4657	время	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-18	4658-4662	игры	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-19	4663-4667	были	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-20	4668-4675	обычным	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-21	4676-4681	делом	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	
47-22	4681-4682	.	_	_	_	_	_	_	_	_	*[35]	*[102]	_	_	_	_	

#Text=¶Именно регулярные драки и привели к появлению мощных армейских ботинок, бритых черепов и курток-бомберов.
48-1	4686-4687	¶	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	
48-2	4687-4693	Именно	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	
48-3	4694-4704	регулярные	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	
48-4	4705-4710	драки	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	
48-5	4711-4712	и	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	
48-6	4713-4720	привели	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	
48-7	4721-4722	к	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	
48-8	4723-4732	появлению	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	
48-9	4733-4739	мощных	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	
48-10	4740-4749	армейских	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	
48-11	4750-4757	ботинок	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	
48-12	4757-4758	,	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	
48-13	4759-4765	бритых	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	
48-14	4766-4773	черепов	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	
48-15	4774-4775	и	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	
48-16	4776-4791	курток-бомберов	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	
48-17	4791-4792	.	_	_	_	_	_	_	_	_	*[36]	*[103]	_	_	_	_	

#Text=За короткие волосы невозможно было схватить в драке, тяжелые ботинки усиливали удары, а легкие ветровки-бомберы позволяли выскальзывать из захвата.
49-1	4793-4795	За	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-2	4796-4804	короткие	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-3	4805-4811	волосы	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-4	4812-4822	невозможно	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-5	4823-4827	было	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-6	4828-4836	схватить	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-7	4837-4838	в	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-8	4839-4844	драке	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-9	4844-4845	,	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-10	4846-4853	тяжелые	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-11	4854-4861	ботинки	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-12	4862-4871	усиливали	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-13	4872-4877	удары	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-14	4877-4878	,	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-15	4879-4880	а	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-16	4881-4887	легкие	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-17	4888-4904	ветровки-бомберы	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-18	4905-4914	позволяли	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-19	4915-4928	выскальзывать	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-20	4929-4931	из	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-21	4932-4939	захвата	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	
49-22	4939-4940	.	_	_	_	_	_	_	_	_	*[36]	*[104]	_	_	_	_	

#Text=Несмотря на начавшее закрепляться за хард-модами прозвище скинхеды, налысо в 1960-е никто не брился — на голове всегда оставался короткий ежик.
50-1	4941-4949	Несмотря	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-2	4950-4952	на	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-3	4953-4961	начавшее	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-4	4962-4974	закрепляться	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-5	4975-4977	за	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-6	4978-4989	хард-модами	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-7	4990-4998	прозвище	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-8	4999-5007	скинхеды	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-9	5007-5008	,	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-10	5009-5015	налысо	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-11	5016-5017	в	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-12	5018-5022	1960	_	_	*[8]	YearsX0[8]	-[8]	-[8]	1960[8]	*[8]	*[36]	*[105]	Date[179]	*[179]	YearsX0[179]	196[179]	
50-13	5022-5023	-	_	_	*[8]	YearsX0[8]	-[8]	-[8]	1960[8]	*[8]	*[36]	*[105]	Date[179]	*[179]	YearsX0[179]	196[179]	
50-14	5023-5024	е	_	_	*[8]	YearsX0[8]	-[8]	-[8]	1960[8]	*[8]	*[36]	*[105]	Date[179]	*[179]	YearsX0[179]	196[179]	
50-15	5025-5030	никто	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-16	5031-5033	не	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-17	5034-5040	брился	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-18	5041-5042	—	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-19	5043-5045	на	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-20	5046-5052	голове	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-21	5053-5059	всегда	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-22	5060-5069	оставался	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-23	5070-5078	короткий	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-24	5079-5083	ежик	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	
50-25	5083-5084	.	_	_	_	_	_	_	_	_	*[36]	*[105]	_	_	_	_	

#Text=¶Популярность скинхедов стала столь велика, что группа Slade сделала лук скинхедов своим концертным образом и использовала этот образ в своей маркетинговой стратегии.
51-1	5088-5089	¶	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-2	5089-5101	Популярность	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-3	5102-5111	скинхедов	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-4	5112-5117	стала	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-5	5118-5123	столь	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-6	5124-5130	велика	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-7	5130-5131	,	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-8	5132-5135	что	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-9	5136-5142	группа	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-10	5143-5148	Slade	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-11	5149-5156	сделала	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-12	5157-5160	лук	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-13	5161-5170	скинхедов	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-14	5171-5176	своим	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-15	5177-5187	концертным	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-16	5188-5195	образом	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-17	5196-5197	и	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-18	5198-5210	использовала	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-19	5211-5215	этот	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-20	5216-5221	образ	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-21	5222-5223	в	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-22	5224-5229	своей	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-23	5230-5243	маркетинговой	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-24	5244-5253	стратегии	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	
51-25	5253-5254	.	_	_	_	_	_	_	_	_	*[37]	*[106]	_	_	_	_	

#Text=Со временем движение скинхедов первой волны начало распадаться.
52-1	5255-5257	Со	_	_	_	_	_	_	_	_	*[37]	*[107]	_	_	_	_	
52-2	5258-5266	временем	_	_	_	_	_	_	_	_	*[37]	*[107]	_	_	_	_	
52-3	5267-5275	движение	_	_	_	_	_	_	_	_	*[37]	*[107]	_	_	_	_	
52-4	5276-5285	скинхедов	_	_	_	_	_	_	_	_	*[37]	*[107]	_	_	_	_	
52-5	5286-5292	первой	_	_	_	_	_	_	_	_	*[37]	*[107]	_	_	_	_	
52-6	5293-5298	волны	_	_	_	_	_	_	_	_	*[37]	*[107]	_	_	_	_	
52-7	5299-5305	начало	_	_	_	_	_	_	_	_	*[37]	*[107]	_	_	_	_	
52-8	5306-5317	распадаться	_	_	_	_	_	_	_	_	*[37]	*[107]	_	_	_	_	
52-9	5317-5318	.	_	_	_	_	_	_	_	_	*[37]	*[107]	_	_	_	_	

#Text=Из него выделились сьютхеды, которые носили длинные волосы и несколько вернулись к внешнему виду модов, и бутбои, большинство из которых составляли футбольные хулиганы.
53-1	5319-5321	Из	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-2	5322-5326	него	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-3	5327-5337	выделились	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-4	5338-5346	сьютхеды	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-5	5346-5347	,	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-6	5348-5355	которые	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-7	5356-5362	носили	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-8	5363-5370	длинные	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-9	5371-5377	волосы	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-10	5378-5379	и	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-11	5380-5389	несколько	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-12	5390-5399	вернулись	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-13	5400-5401	к	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-14	5402-5410	внешнему	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-15	5411-5415	виду	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-16	5416-5421	модов	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-17	5421-5422	,	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-18	5423-5424	и	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-19	5425-5431	бутбои	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-20	5431-5432	,	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-21	5433-5444	большинство	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-22	5445-5447	из	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-23	5448-5455	которых	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-24	5456-5466	составляли	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-25	5467-5477	футбольные	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-26	5478-5486	хулиганы	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	
53-27	5486-5487	.	_	_	_	_	_	_	_	_	*[37]	*[108]	_	_	_	_	

#Text=¶Вторая волна
54-1	5491-5492	¶	_	_	_	_	_	_	_	_	*[38]	*[109]	_	_	_	_	
54-2	5492-5498	Вторая	_	_	_	_	_	_	_	_	*[38]	*[109]	_	_	_	_	
54-3	5499-5504	волна	_	_	_	_	_	_	_	_	*[38]	*[109]	_	_	_	_	

#Text=¶Многие субкультуры заканчиваются примерно одинаково — ее представители взрослеют, богатеют и перерастают свое молодежное увлечение.
55-1	5508-5509	¶	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-2	5509-5515	Многие	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-3	5516-5527	субкультуры	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-4	5528-5541	заканчиваются	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-5	5542-5550	примерно	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-6	5551-5560	одинаково	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-7	5561-5562	—	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-8	5563-5565	ее	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-9	5566-5579	представители	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-10	5580-5589	взрослеют	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-11	5589-5590	,	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-12	5591-5599	богатеют	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-13	5600-5601	и	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-14	5602-5613	перерастают	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-15	5614-5618	свое	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-16	5619-5629	молодежное	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-17	5630-5639	увлечение	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	
55-18	5639-5640	.	_	_	_	_	_	_	_	_	*[39]	*[110]	_	_	_	_	

#Text=То же самое случилось и со скинхедами первой волны.
56-1	5641-5643	То	_	_	_	_	_	_	_	_	*[39]	*[111]	_	_	_	_	
56-2	5644-5646	же	_	_	_	_	_	_	_	_	*[39]	*[111]	_	_	_	_	
56-3	5647-5652	самое	_	_	_	_	_	_	_	_	*[39]	*[111]	_	_	_	_	
56-4	5653-5662	случилось	_	_	_	_	_	_	_	_	*[39]	*[111]	_	_	_	_	
56-5	5663-5664	и	_	_	_	_	_	_	_	_	*[39]	*[111]	_	_	_	_	
56-6	5665-5667	со	_	_	_	_	_	_	_	_	*[39]	*[111]	_	_	_	_	
56-7	5668-5678	скинхедами	_	_	_	_	_	_	_	_	*[39]	*[111]	_	_	_	_	
56-8	5679-5685	первой	_	_	_	_	_	_	_	_	*[39]	*[111]	_	_	_	_	
56-9	5686-5691	волны	_	_	_	_	_	_	_	_	*[39]	*[111]	_	_	_	_	
56-10	5691-5692	.	_	_	_	_	_	_	_	_	*[39]	*[111]	_	_	_	_	

#Text=Они все реже появлялись на улицах, все больше времени уделяли работе и семье.
57-1	5693-5696	Они	_	_	_	_	_	_	_	_	*[39]	*[112]	_	_	_	_	
57-2	5697-5700	все	_	_	_	_	_	_	_	_	*[39]	*[112]	_	_	_	_	
57-3	5701-5705	реже	_	_	_	_	_	_	_	_	*[39]	*[112]	_	_	_	_	
57-4	5706-5716	появлялись	_	_	_	_	_	_	_	_	*[39]	*[112]	_	_	_	_	
57-5	5717-5719	на	_	_	_	_	_	_	_	_	*[39]	*[112]	_	_	_	_	
57-6	5720-5726	улицах	_	_	_	_	_	_	_	_	*[39]	*[112]	_	_	_	_	
57-7	5726-5727	,	_	_	_	_	_	_	_	_	*[39]	*[112]	_	_	_	_	
57-8	5728-5731	все	_	_	_	_	_	_	_	_	*[39]	*[112]	_	_	_	_	
57-9	5732-5738	больше	_	_	_	_	_	_	_	_	*[39]	*[112]	_	_	_	_	
57-10	5739-5746	времени	_	_	_	_	_	_	_	_	*[39]	*[112]	_	_	_	_	
57-11	5747-5754	уделяли	_	_	_	_	_	_	_	_	*[39]	*[112]	_	_	_	_	
57-12	5755-5761	работе	_	_	_	_	_	_	_	_	*[39]	*[112]	_	_	_	_	
57-13	5762-5763	и	_	_	_	_	_	_	_	_	*[39]	*[112]	_	_	_	_	
57-14	5764-5769	семье	_	_	_	_	_	_	_	_	*[39]	*[112]	_	_	_	_	
57-15	5769-5770	.	_	_	_	_	_	_	_	_	*[39]	*[112]	_	_	_	_	

#Text=Однако субкультура скинхедов не умерла, а трансформировалась.
58-1	5771-5777	Однако	_	_	_	_	_	_	_	_	*[39]	*[113]	_	_	_	_	
58-2	5778-5789	субкультура	_	_	_	_	_	_	_	_	*[39]	*[113]	_	_	_	_	
58-3	5790-5799	скинхедов	_	_	_	_	_	_	_	_	*[39]	*[113]	_	_	_	_	
58-4	5800-5802	не	_	_	_	_	_	_	_	_	*[39]	*[113]	_	_	_	_	
58-5	5803-5809	умерла	_	_	_	_	_	_	_	_	*[39]	*[113]	_	_	_	_	
58-6	5809-5810	,	_	_	_	_	_	_	_	_	*[39]	*[113]	_	_	_	_	
58-7	5811-5812	а	_	_	_	_	_	_	_	_	*[39]	*[113]	_	_	_	_	
58-8	5813-5831	трансформировалась	_	_	_	_	_	_	_	_	*[39]	*[113]	_	_	_	_	
58-9	5831-5832	.	_	_	_	_	_	_	_	_	*[39]	*[113]	_	_	_	_	

#Text=Впрочем, скинхедов первой и второй волн объединяли лишь отдельные элементы стиля.
59-1	5833-5840	Впрочем	_	_	_	_	_	_	_	_	*[39]	*[114]	_	_	_	_	
59-2	5840-5841	,	_	_	_	_	_	_	_	_	*[39]	*[114]	_	_	_	_	
59-3	5842-5851	скинхедов	_	_	_	_	_	_	_	_	*[39]	*[114]	_	_	_	_	
59-4	5852-5858	первой	_	_	_	_	_	_	_	_	*[39]	*[114]	_	_	_	_	
59-5	5859-5860	и	_	_	_	_	_	_	_	_	*[39]	*[114]	_	_	_	_	
59-6	5861-5867	второй	_	_	_	_	_	_	_	_	*[39]	*[114]	_	_	_	_	
59-7	5868-5872	волн	_	_	_	_	_	_	_	_	*[39]	*[114]	_	_	_	_	
59-8	5873-5883	объединяли	_	_	_	_	_	_	_	_	*[39]	*[114]	_	_	_	_	
59-9	5884-5888	лишь	_	_	_	_	_	_	_	_	*[39]	*[114]	_	_	_	_	
59-10	5889-5898	отдельные	_	_	_	_	_	_	_	_	*[39]	*[114]	_	_	_	_	
59-11	5899-5907	элементы	_	_	_	_	_	_	_	_	*[39]	*[114]	_	_	_	_	
59-12	5908-5913	стиля	_	_	_	_	_	_	_	_	*[39]	*[114]	_	_	_	_	
59-13	5913-5914	.	_	_	_	_	_	_	_	_	*[39]	*[114]	_	_	_	_	

#Text=Социальная же база движения была совсем разной.
60-1	5915-5925	Социальная	_	_	_	_	_	_	_	_	*[39]	*[115]	_	_	_	_	
60-2	5926-5928	же	_	_	_	_	_	_	_	_	*[39]	*[115]	_	_	_	_	
60-3	5929-5933	база	_	_	_	_	_	_	_	_	*[39]	*[115]	_	_	_	_	
60-4	5934-5942	движения	_	_	_	_	_	_	_	_	*[39]	*[115]	_	_	_	_	
60-5	5943-5947	была	_	_	_	_	_	_	_	_	*[39]	*[115]	_	_	_	_	
60-6	5948-5954	совсем	_	_	_	_	_	_	_	_	*[39]	*[115]	_	_	_	_	
60-7	5955-5961	разной	_	_	_	_	_	_	_	_	*[39]	*[115]	_	_	_	_	
60-8	5961-5962	.	_	_	_	_	_	_	_	_	*[39]	*[115]	_	_	_	_	

#Text=¶Если хард-моды были продуктом экономического бума конца 1950-х, то скинхеды второй волны — детьми экономической рецессии 1970-х годов в Британии.
61-1	5966-5967	¶	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-2	5967-5971	Если	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-3	5972-5981	хард-моды	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-4	5982-5986	были	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-5	5987-5996	продуктом	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-6	5997-6011	экономического	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-7	6012-6016	бума	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-8	6017-6022	конца	_	_	*	Phase	*	*	END	*	*[40]	*[116]	Date[180]	*[180]	YearsX0[180]	195-END[180]	
61-9	6023-6027	1950	_	_	*[9]	YearsX0[9]	-[9]	-[9]	1950[9]	*[9]	*[40]	*[116]	Date[180]	*[180]	YearsX0[180]	195-END[180]	
61-10	6027-6028	-	_	_	*[9]	YearsX0[9]	-[9]	-[9]	1950[9]	*[9]	*[40]	*[116]	Date[180]	*[180]	YearsX0[180]	195-END[180]	
61-11	6028-6029	х	_	_	*[9]	YearsX0[9]	-[9]	-[9]	1950[9]	*[9]	*[40]	*[116]	Date[180]	*[180]	YearsX0[180]	195-END[180]	
61-12	6029-6030	,	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-13	6031-6033	то	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-14	6034-6042	скинхеды	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-15	6043-6049	второй	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-16	6050-6055	волны	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-17	6056-6057	—	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-18	6058-6064	детьми	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-19	6065-6078	экономической	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-20	6079-6087	рецессии	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-21	6088-6092	1970	_	_	*[10]	YearsX0[10]	-[10]	-[10]	1970[10]	*[10]	*[40]	*[116]	Date[181]	*[181]	YearsX0[181]	197[181]	
61-22	6092-6093	-	_	_	*[10]	YearsX0[10]	-[10]	-[10]	1970[10]	*[10]	*[40]	*[116]	Date[181]	*[181]	YearsX0[181]	197[181]	
61-23	6093-6094	х	_	_	*[10]	YearsX0[10]	-[10]	-[10]	1970[10]	*[10]	*[40]	*[116]	Date[181]	*[181]	YearsX0[181]	197[181]	
61-24	6095-6100	годов	_	_	*[10]	YearsX0[10]	-[10]	-[10]	1970[10]	*[10]	*[40]	*[116]	Date[181]	*[181]	YearsX0[181]	197[181]	
61-25	6101-6102	в	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-26	6103-6111	Британии	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	
61-27	6111-6112	.	_	_	_	_	_	_	_	_	*[40]	*[116]	_	_	_	_	

#Text=Во многом именно проблемами в экономике и был вызван расизм новых британских скинхедов.
62-1	6113-6115	Во	_	_	_	_	_	_	_	_	*[40]	*[117]	_	_	_	_	
62-2	6116-6122	многом	_	_	_	_	_	_	_	_	*[40]	*[117]	_	_	_	_	
62-3	6123-6129	именно	_	_	_	_	_	_	_	_	*[40]	*[117]	_	_	_	_	
62-4	6130-6140	проблемами	_	_	_	_	_	_	_	_	*[40]	*[117]	_	_	_	_	
62-5	6141-6142	в	_	_	_	_	_	_	_	_	*[40]	*[117]	_	_	_	_	
62-6	6143-6152	экономике	_	_	_	_	_	_	_	_	*[40]	*[117]	_	_	_	_	
62-7	6153-6154	и	_	_	_	_	_	_	_	_	*[40]	*[117]	_	_	_	_	
62-8	6155-6158	был	_	_	_	_	_	_	_	_	*[40]	*[117]	_	_	_	_	
62-9	6159-6165	вызван	_	_	_	_	_	_	_	_	*[40]	*[117]	_	_	_	_	
62-10	6166-6172	расизм	_	_	_	_	_	_	_	_	*[40]	*[117]	_	_	_	_	
62-11	6173-6178	новых	_	_	_	_	_	_	_	_	*[40]	*[117]	_	_	_	_	
62-12	6179-6189	британских	_	_	_	_	_	_	_	_	*[40]	*[117]	_	_	_	_	
62-13	6190-6199	скинхедов	_	_	_	_	_	_	_	_	*[40]	*[117]	_	_	_	_	
62-14	6199-6200	.	_	_	_	_	_	_	_	_	*[40]	*[117]	_	_	_	_	

#Text=Мигранты для них были уже не коллегами по работе на заводе, а конкурентами за рабочие места, которых становилось все меньше.
63-1	6201-6209	Мигранты	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
63-2	6210-6213	для	_	_	_	_	_	_	_	_	*[40]	*[118]	_	_	_	_	
