#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2019-03-19
#Text=Или пока не стану чемпионкой мира», – объясняла Мария, почему не переходит в профессиональные шоу, где ее давно ждали.
42-1	4062-4065	Или	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-2	4066-4070	пока	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-3	4071-4073	не	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-4	4074-4079	стану	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-5	4080-4090	чемпионкой	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-6	4091-4095	мира	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-7	4095-4096	»	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-8	4096-4097	,	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-9	4098-4099	–	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-10	4100-4109	объясняла	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-11	4110-4115	Мария	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-12	4115-4116	,	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-13	4117-4123	почему	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-14	4124-4126	не	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-15	4127-4136	переходит	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-16	4137-4138	в	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-17	4139-4155	профессиональные	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-18	4156-4159	шоу	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-19	4159-4160	,	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-20	4161-4164	где	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-21	4165-4167	ее	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-22	4168-4173	давно	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-23	4174-4179	ждали	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	
42-24	4179-4180	.	_	_	_	_	_	_	_	_	*[56]	*[111]	_	_	_	_	

#Text=¶Но после Олимпиады со льда ушли олимпийская чемпионка Тара Липински (в 15 лет), Лю Чен (2 олимпийских бронзы, 4 медали ЧМ), Сурия Бонали (3 серебра ЧМ).
43-1	4185-4186	¶	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-2	4186-4188	Но	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-3	4189-4194	после	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-4	4195-4204	Олимпиады	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-5	4205-4207	со	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-6	4208-4212	льда	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-7	4213-4217	ушли	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-8	4218-4229	олимпийская	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-9	4230-4239	чемпионка	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-10	4240-4244	Тара	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-11	4245-4253	Липински	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-12	4254-4255	(	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-13	4255-4256	в	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-14	4257-4259	15	_	P15Y[17]	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-15	4260-4263	лет	_	P15Y[17]	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-16	4263-4264	)	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-17	4264-4265	,	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-18	4266-4268	Лю	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-19	4269-4272	Чен	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-20	4273-4274	(	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-21	4274-4275	2	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-22	4276-4287	олимпийских	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-23	4288-4294	бронзы	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-24	4294-4295	,	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-25	4296-4297	4	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-26	4298-4304	медали	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-27	4305-4307	ЧМ	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-28	4307-4308	)	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-29	4308-4309	,	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-30	4310-4315	Сурия	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-31	4316-4322	Бонали	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-32	4323-4324	(	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-33	4324-4325	3	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-34	4326-4333	серебра	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-35	4334-4336	ЧМ	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-36	4336-4337	)	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	
43-37	4337-4338	.	_	_	_	_	_	_	_	_	*[57]	*[112]	_	_	_	_	

#Text=О пропуске сезона объявила Мишель Кван – самая стабильная фигуристка второй половины 90-х.
44-1	4339-4340	О	_	_	_	_	_	_	_	_	*[57]	*[113]	_	_	_	_	
44-2	4341-4349	пропуске	_	_	_	_	_	_	_	_	*[57]	*[113]	_	_	_	_	
44-3	4350-4356	сезона	_	_	_	_	_	_	_	_	*[57]	*[113]	_	_	_	_	
44-4	4357-4365	объявила	_	_	_	_	_	_	_	_	*[57]	*[113]	_	_	_	_	
44-5	4366-4372	Мишель	_	_	_	_	_	_	_	_	*[57]	*[113]	_	_	_	_	
44-6	4373-4377	Кван	_	_	_	_	_	_	_	_	*[57]	*[113]	_	_	_	_	
44-7	4378-4379	–	_	_	_	_	_	_	_	_	*[57]	*[113]	_	_	_	_	
44-8	4380-4385	самая	_	_	_	_	_	_	_	_	*[57]	*[113]	_	_	_	_	
44-9	4386-4396	стабильная	_	_	_	_	_	_	_	_	*[57]	*[113]	_	_	_	_	
44-10	4397-4407	фигуристка	_	_	_	_	_	_	_	_	*[57]	*[113]	_	_	_	_	
44-11	4408-4414	второй	_	_	_	_	_	_	_	_	*[57]	*[113]	Date[154]	*[154]	YearsX0[154]	*[154]	
44-12	4415-4423	половины	_	_	_	_	_	_	_	_	*[57]	*[113]	Date[154]	*[154]	YearsX0[154]	*[154]	
44-13	4424-4426	90	_	_	*[29]	YearsX0[29]	DA[29]	5[29]	90[29]	*[29]	*[57]	*[113]	Date[154]	*[154]	YearsX0[154]	*[154]	
44-14	4426-4427	-	_	_	*[29]	YearsX0[29]	DA[29]	5[29]	90[29]	*[29]	*[57]	*[113]	Date[154]	*[154]	YearsX0[154]	*[154]	
44-15	4427-4428	х	_	_	*[29]	YearsX0[29]	DA[29]	5[29]	90[29]	*[29]	*[57]	*[113]	Date[154]	*[154]	YearsX0[154]	*[154]	
44-16	4428-4429	.	_	_	_	_	_	_	_	_	*[57]	*[113]	_	_	_	_	

#Text=¶Впрочем, за пару месяцев до ЧМ-99 Кван внезапно возобновила карьеру, выиграла чемпионат США и отобралась в Хельсинки.
45-1	4433-4434	¶	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-2	4434-4441	Впрочем	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-3	4441-4442	,	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-4	4443-4445	за	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-5	4446-4450	пару	_	PCoupleM[18]	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-6	4451-4458	месяцев	_	PCoupleM[18]	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-7	4459-4461	до	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-8	4462-4464	ЧМ	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-9	4464-4465	-	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-10	4465-4467	99	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-11	4468-4472	Кван	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-12	4473-4481	внезапно	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-13	4482-4493	возобновила	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-14	4494-4501	карьеру	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-15	4501-4502	,	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-16	4503-4511	выиграла	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-17	4512-4521	чемпионат	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-18	4522-4525	США	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-19	4526-4527	и	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-20	4528-4538	отобралась	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-21	4539-4540	в	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-22	4541-4550	Хельсинки	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	
45-23	4550-4551	.	_	_	_	_	_	_	_	_	*[58]	*[114]	_	_	_	_	

#Text=Бутырскую такая новость расстроила.
46-1	4552-4561	Бутырскую	_	_	_	_	_	_	_	_	*[58]	*[115]	_	_	_	_	
46-2	4562-4567	такая	_	_	_	_	_	_	_	_	*[58]	*[115]	_	_	_	_	
46-3	4568-4575	новость	_	_	_	_	_	_	_	_	*[58]	*[115]	_	_	_	_	
46-4	4576-4586	расстроила	_	_	_	_	_	_	_	_	*[58]	*[115]	_	_	_	_	
46-5	4586-4587	.	_	_	_	_	_	_	_	_	*[58]	*[115]	_	_	_	_	

#Text=¶«У меня челюсть отпала.
47-1	4591-4592	¶	_	_	_	_	_	_	_	_	*[59]	*[116]	_	_	_	_	
47-2	4592-4593	«	_	_	_	_	_	_	_	_	*[59]	*[116]	_	_	_	_	
47-3	4593-4594	У	_	_	_	_	_	_	_	_	*[59]	*[116]	_	_	_	_	
47-4	4595-4599	меня	_	_	_	_	_	_	_	_	*[59]	*[116]	_	_	_	_	
47-5	4600-4607	челюсть	_	_	_	_	_	_	_	_	*[59]	*[116]	_	_	_	_	
47-6	4608-4614	отпала	_	_	_	_	_	_	_	_	*[59]	*[116]	_	_	_	_	
47-7	4614-4615	.	_	_	_	_	_	_	_	_	*[59]	*[116]	_	_	_	_	

#Text=Будем бороться, говорю.
48-1	4616-4621	Будем	_	_	_	_	_	_	_	_	*[59]	*[117]	_	_	_	_	
48-2	4622-4630	бороться	_	_	_	_	_	_	_	_	*[59]	*[117]	_	_	_	_	
48-3	4630-4631	,	_	_	_	_	_	_	_	_	*[59]	*[117]	_	_	_	_	
48-4	4632-4638	говорю	_	_	_	_	_	_	_	_	*[59]	*[117]	_	_	_	_	
48-5	4638-4639	.	_	_	_	_	_	_	_	_	*[59]	*[117]	_	_	_	_	

#Text=А сама в шоке.
49-1	4640-4641	А	_	_	_	_	_	_	_	_	*[59]	*[118]	_	_	_	_	
49-2	4642-4646	сама	_	_	_	_	_	_	_	_	*[59]	*[118]	_	_	_	_	
49-3	4647-4648	в	_	_	_	_	_	_	_	_	*[59]	*[118]	_	_	_	_	
49-4	4649-4653	шоке	_	_	_	_	_	_	_	_	*[59]	*[118]	_	_	_	_	
49-5	4653-4654	.	_	_	_	_	_	_	_	_	*[59]	*[118]	_	_	_	_	

#Text=Потом поразмыслила уже более спокойно и пришла к выводу, что бояться Кван просто глупо.
50-1	4655-4660	Потом	_	_	_	_	_	_	_	_	*[59]	*[119]	_	_	_	_	
50-2	4661-4673	поразмыслила	_	_	_	_	_	_	_	_	*[59]	*[119]	_	_	_	_	
50-3	4674-4677	уже	_	_	_	_	_	_	_	_	*[59]	*[119]	_	_	_	_	
50-4	4678-4683	более	_	_	_	_	_	_	_	_	*[59]	*[119]	_	_	_	_	
50-5	4684-4692	спокойно	_	_	_	_	_	_	_	_	*[59]	*[119]	_	_	_	_	
50-6	4693-4694	и	_	_	_	_	_	_	_	_	*[59]	*[119]	_	_	_	_	
50-7	4695-4701	пришла	_	_	_	_	_	_	_	_	*[59]	*[119]	_	_	_	_	
50-8	4702-4703	к	_	_	_	_	_	_	_	_	*[59]	*[119]	_	_	_	_	
50-9	4704-4710	выводу	_	_	_	_	_	_	_	_	*[59]	*[119]	_	_	_	_	
50-10	4710-4711	,	_	_	_	_	_	_	_	_	*[59]	*[119]	_	_	_	_	
50-11	4712-4715	что	_	_	_	_	_	_	_	_	*[59]	*[119]	_	_	_	_	
50-12	4716-4723	бояться	_	_	_	_	_	_	_	_	*[59]	*[119]	_	_	_	_	
50-13	4724-4728	Кван	_	_	_	_	_	_	_	_	*[59]	*[119]	_	_	_	_	
50-14	4729-4735	просто	_	_	_	_	_	_	_	_	*[59]	*[119]	_	_	_	_	
50-15	4736-4741	глупо	_	_	_	_	_	_	_	_	*[59]	*[119]	_	_	_	_	
50-16	4741-4742	.	_	_	_	_	_	_	_	_	*[59]	*[119]	_	_	_	_	

#Text=Я соревновалась целый год на высоком уровне, она же выступала только в турнирах серии Pro-Am.
51-1	4743-4744	Я	_	_	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	
51-2	4745-4758	соревновалась	_	_	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	
51-3	4759-4764	целый	_	_	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	
51-4	4765-4768	год	_	P1Y	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	
51-5	4769-4771	на	_	_	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	
51-6	4772-4779	высоком	_	_	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	
51-7	4780-4786	уровне	_	_	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	
51-8	4786-4787	,	_	_	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	
51-9	4788-4791	она	_	_	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	
51-10	4792-4794	же	_	_	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	
51-11	4795-4804	выступала	_	_	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	
51-12	4805-4811	только	_	_	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	
51-13	4812-4813	в	_	_	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	
51-14	4814-4822	турнирах	_	_	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	
51-15	4823-4828	серии	_	_	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	
51-16	4829-4835	Pro-Am	_	_	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	
51-17	4835-4836	.	_	_	_	_	_	_	_	_	*[59]	*[120]	_	_	_	_	

#Text=Это по сравнению с любительским спортом ерунда.
52-1	4837-4840	Это	_	_	_	_	_	_	_	_	*[59]	*[121]	_	_	_	_	
52-2	4841-4843	по	_	_	_	_	_	_	_	_	*[59]	*[121]	_	_	_	_	
52-3	4844-4853	сравнению	_	_	_	_	_	_	_	_	*[59]	*[121]	_	_	_	_	
52-4	4854-4855	с	_	_	_	_	_	_	_	_	*[59]	*[121]	_	_	_	_	
52-5	4856-4868	любительским	_	_	_	_	_	_	_	_	*[59]	*[121]	_	_	_	_	
52-6	4869-4876	спортом	_	_	_	_	_	_	_	_	*[59]	*[121]	_	_	_	_	
52-7	4877-4883	ерунда	_	_	_	_	_	_	_	_	*[59]	*[121]	_	_	_	_	
52-8	4883-4884	.	_	_	_	_	_	_	_	_	*[59]	*[121]	_	_	_	_	

#Text=Значит, Кван должно быть гораздо тяжелее, чем мне.
53-1	4885-4891	Значит	_	_	_	_	_	_	_	_	*[59]	*[122]	_	_	_	_	
53-2	4891-4892	,	_	_	_	_	_	_	_	_	*[59]	*[122]	_	_	_	_	
53-3	4893-4897	Кван	_	_	_	_	_	_	_	_	*[59]	*[122]	_	_	_	_	
53-4	4898-4904	должно	_	_	_	_	_	_	_	_	*[59]	*[122]	_	_	_	_	
53-5	4905-4909	быть	_	_	_	_	_	_	_	_	*[59]	*[122]	_	_	_	_	
53-6	4910-4917	гораздо	_	_	_	_	_	_	_	_	*[59]	*[122]	_	_	_	_	
53-7	4918-4925	тяжелее	_	_	_	_	_	_	_	_	*[59]	*[122]	_	_	_	_	
53-8	4925-4926	,	_	_	_	_	_	_	_	_	*[59]	*[122]	_	_	_	_	
53-9	4927-4930	чем	_	_	_	_	_	_	_	_	*[59]	*[122]	_	_	_	_	
53-10	4931-4934	мне	_	_	_	_	_	_	_	_	*[59]	*[122]	_	_	_	_	
53-11	4934-4935	.	_	_	_	_	_	_	_	_	*[59]	*[122]	_	_	_	_	

#Text=И выигрывать нужно прежде всего психологически», – вспоминала Мария свои ощущения от возвращения Кван.
54-1	4936-4937	И	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	
54-2	4938-4948	выигрывать	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	
54-3	4949-4954	нужно	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	
54-4	4955-4961	прежде	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	
54-5	4962-4967	всего	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	
54-6	4968-4982	психологически	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	
54-7	4982-4983	»	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	
54-8	4983-4984	,	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	
54-9	4985-4986	–	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	
54-10	4987-4997	вспоминала	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	
54-11	4998-5003	Мария	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	
54-12	5004-5008	свои	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	
54-13	5009-5017	ощущения	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	
54-14	5018-5020	от	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	
54-15	5021-5032	возвращения	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	
54-16	5033-5037	Кван	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	
54-17	5037-5038	.	_	_	_	_	_	_	_	_	*[59]	*[123]	_	_	_	_	

#Text=¶В короткой Кван действительно ошиблась – упала с акселя, а Бутырская стала лидером, идеально откатав блюз Ирвинга Майлза с тройным лутцем в каскаде с двойным риттбергером, тройным тулупом и акселем.
55-1	5042-5043	¶	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-2	5043-5044	В	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-3	5045-5053	короткой	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-4	5054-5058	Кван	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-5	5059-5072	действительно	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-6	5073-5081	ошиблась	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-7	5082-5083	–	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-8	5084-5089	упала	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-9	5090-5091	с	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-10	5092-5098	акселя	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-11	5098-5099	,	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-12	5100-5101	а	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-13	5102-5111	Бутырская	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-14	5112-5117	стала	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-15	5118-5125	лидером	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-16	5125-5126	,	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-17	5127-5135	идеально	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-18	5136-5143	откатав	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-19	5144-5148	блюз	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-20	5149-5156	Ирвинга	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-21	5157-5163	Майлза	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-22	5164-5165	с	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-23	5166-5173	тройным	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-24	5174-5180	лутцем	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-25	5181-5182	в	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-26	5183-5190	каскаде	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-27	5191-5192	с	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-28	5193-5200	двойным	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-29	5201-5213	риттбергером	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-30	5213-5214	,	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-31	5215-5222	тройным	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-32	5223-5230	тулупом	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-33	5231-5232	и	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-34	5233-5240	акселем	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	
55-35	5240-5241	.	_	_	_	_	_	_	_	_	*[60]	*[124]	_	_	_	_	

#Text=¶Перед произвольной между Кван и Бутырской оказались еще две фигуристки – россиянка Юлия Солдатова и Ванесса Гусмероли из Франции.
56-1	5245-5246	¶	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-2	5246-5251	Перед	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-3	5252-5264	произвольной	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-4	5265-5270	между	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-5	5271-5275	Кван	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-6	5276-5277	и	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-7	5278-5287	Бутырской	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-8	5288-5297	оказались	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-9	5298-5301	еще	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-10	5302-5305	две	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-11	5306-5316	фигуристки	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-12	5317-5318	–	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-13	5319-5328	россиянка	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-14	5329-5333	Юлия	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-15	5334-5343	Солдатова	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-16	5344-5345	и	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-17	5346-5353	Ванесса	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-18	5354-5363	Гусмероли	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-19	5364-5366	из	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-20	5367-5374	Франции	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	
56-21	5374-5375	.	_	_	_	_	_	_	_	_	*[61]	*[125]	_	_	_	_	

#Text=По старым правилам теперь Бутырская даже могла пропустить Кван на одно место выше себя.
57-1	5376-5378	По	_	_	_	_	_	_	_	_	*[61]	*[126]	_	_	_	_	
57-2	5379-5385	старым	_	_	_	_	_	_	_	_	*[61]	*[126]	_	_	_	_	
57-3	5386-5394	правилам	_	_	_	_	_	_	_	_	*[61]	*[126]	_	_	_	_	
57-4	5395-5401	теперь	_	_	_	_	_	_	_	_	*[61]	*[126]	_	_	_	_	
57-5	5402-5411	Бутырская	_	_	_	_	_	_	_	_	*[61]	*[126]	_	_	_	_	
57-6	5412-5416	даже	_	_	_	_	_	_	_	_	*[61]	*[126]	_	_	_	_	
57-7	5417-5422	могла	_	_	_	_	_	_	_	_	*[61]	*[126]	_	_	_	_	
57-8	5423-5433	пропустить	_	_	_	_	_	_	_	_	*[61]	*[126]	_	_	_	_	
57-9	5434-5438	Кван	_	_	_	_	_	_	_	_	*[61]	*[126]	_	_	_	_	
57-10	5439-5441	на	_	_	_	_	_	_	_	_	*[61]	*[126]	_	_	_	_	
57-11	5442-5446	одно	_	_	_	_	_	_	_	_	*[61]	*[126]	_	_	_	_	
57-12	5447-5452	место	_	_	_	_	_	_	_	_	*[61]	*[126]	_	_	_	_	
57-13	5453-5457	выше	_	_	_	_	_	_	_	_	*[61]	*[126]	_	_	_	_	
57-14	5458-5462	себя	_	_	_	_	_	_	_	_	*[61]	*[126]	_	_	_	_	
57-15	5462-5463	.	_	_	_	_	_	_	_	_	*[61]	*[126]	_	_	_	_	

#Text=¶Но ее произвольная (первое появление в фигурном катании «Otonal» Рауля ди Блазио) – получилась победной.
58-1	5467-5468	¶	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
58-2	5468-5470	Но	_	_	_	_	_	_	_	_	*[62]	*[127]	_	_	_	_	
