#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2019-03-07
52-17	4375-4376	в	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-18	4377-4384	течение	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-19	4385-4389	года	_	P???	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-20	4389-4390	,	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-21	4391-4392	-	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-22	4393-4403	рассуждает	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-23	4404-4411	частный	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-24	4412-4424	практикующий	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-25	4425-4433	лор-врач	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-26	4434-4442	Геннадий	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-27	4443-4449	Волков	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	
52-28	4449-4450	.	_	_	_	_	_	_	_	_	*[30]	*[87]	_	_	_	_	

#Text=- Человек, который сорок лет мог нормально выполнять рабочие обязанности, нёс службу и даже занимался активно спортом (как известно из СМИ, он увлекался горными лыжами - ред.
53-1	4451-4452	-	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-2	4453-4460	Человек	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-3	4460-4461	,	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-4	4462-4469	который	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-5	4470-4475	сорок	_	P???[8]	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-6	4476-4479	лет	_	P???[8]	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-7	4480-4483	мог	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-8	4484-4493	нормально	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-9	4494-4503	выполнять	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-10	4504-4511	рабочие	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-11	4512-4523	обязанности	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-12	4523-4524	,	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-13	4525-4528	нёс	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-14	4529-4535	службу	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-15	4536-4537	и	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-16	4538-4542	даже	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-17	4543-4552	занимался	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-18	4553-4560	активно	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-19	4561-4568	спортом	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-20	4569-4570	(	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-21	4570-4573	как	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-22	4574-4582	известно	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-23	4583-4585	из	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-24	4586-4589	СМИ	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-25	4589-4590	,	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-26	4591-4593	он	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-27	4594-4603	увлекался	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-28	4604-4611	горными	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-29	4612-4618	лыжами	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-30	4619-4620	-	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-31	4621-4624	ред	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	
53-32	4624-4625	.	_	_	_	_	_	_	_	_	*[30]	*[88]	_	_	_	_	

#Text=), вряд ли мог быть признан инвалидом на основании этой травмы.
54-1	4625-4626	)	_	_	_	_	_	_	_	_	*[30]	*[89]	_	_	_	_	
54-2	4626-4627	,	_	_	_	_	_	_	_	_	*[30]	*[89]	_	_	_	_	
54-3	4628-4632	вряд	_	_	_	_	_	_	_	_	*[30]	*[89]	_	_	_	_	
54-4	4633-4635	ли	_	_	_	_	_	_	_	_	*[30]	*[89]	_	_	_	_	
54-5	4636-4639	мог	_	_	_	_	_	_	_	_	*[30]	*[89]	_	_	_	_	
54-6	4640-4644	быть	_	_	_	_	_	_	_	_	*[30]	*[89]	_	_	_	_	
54-7	4645-4652	признан	_	_	_	_	_	_	_	_	*[30]	*[89]	_	_	_	_	
54-8	4653-4662	инвалидом	_	_	_	_	_	_	_	_	*[30]	*[89]	_	_	_	_	
54-9	4663-4665	на	_	_	_	_	_	_	_	_	*[30]	*[89]	_	_	_	_	
54-10	4666-4675	основании	_	_	_	_	_	_	_	_	*[30]	*[89]	_	_	_	_	
54-11	4676-4680	этой	_	_	_	_	_	_	_	_	*[30]	*[89]	_	_	_	_	
54-12	4681-4687	травмы	_	_	_	_	_	_	_	_	*[30]	*[89]	_	_	_	_	
54-13	4687-4688	.	_	_	_	_	_	_	_	_	*[30]	*[89]	_	_	_	_	

#Text=Не берусь утверждать, как именно выносилось решение.
55-1	4689-4691	Не	_	_	_	_	_	_	_	_	*[30]	*[90]	_	_	_	_	
55-2	4692-4698	берусь	_	_	_	_	_	_	_	_	*[30]	*[90]	_	_	_	_	
55-3	4699-4709	утверждать	_	_	_	_	_	_	_	_	*[30]	*[90]	_	_	_	_	
55-4	4709-4710	,	_	_	_	_	_	_	_	_	*[30]	*[90]	_	_	_	_	
55-5	4711-4714	как	_	_	_	_	_	_	_	_	*[30]	*[90]	_	_	_	_	
55-6	4715-4721	именно	_	_	_	_	_	_	_	_	*[30]	*[90]	_	_	_	_	
55-7	4722-4732	выносилось	_	_	_	_	_	_	_	_	*[30]	*[90]	_	_	_	_	
55-8	4733-4740	решение	_	_	_	_	_	_	_	_	*[30]	*[90]	_	_	_	_	
55-9	4740-4741	.	_	_	_	_	_	_	_	_	*[30]	*[90]	_	_	_	_	

#Text=¶После вполне закономерных вопросов областного суда, который также, как и адвокат, поинтересовался документами, подтверждающими связь удара по носу 40 лет назад и полученной инвалидности, в полиции решили пойти на мировую.
56-1	4745-4746	¶	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-2	4746-4751	После	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-3	4752-4758	вполне	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-4	4759-4771	закономерных	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-5	4772-4780	вопросов	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-6	4781-4791	областного	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-7	4792-4796	суда	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-8	4796-4797	,	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-9	4798-4805	который	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-10	4806-4811	также	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-11	4811-4812	,	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-12	4813-4816	как	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-13	4817-4818	и	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-14	4819-4826	адвокат	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-15	4826-4827	,	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-16	4828-4843	поинтересовался	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-17	4844-4855	документами	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-18	4855-4856	,	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-19	4857-4872	подтверждающими	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-20	4873-4878	связь	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-21	4879-4884	удара	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-22	4885-4887	по	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-23	4888-4892	носу	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-24	4893-4895	40	_	P???[9]	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-25	4896-4899	лет	_	P???[9]	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-26	4900-4905	назад	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-27	4906-4907	и	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-28	4908-4918	полученной	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-29	4919-4931	инвалидности	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-30	4931-4932	,	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-31	4933-4934	в	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-32	4935-4942	полиции	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-33	4943-4949	решили	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-34	4950-4955	пойти	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-35	4956-4958	на	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-36	4959-4966	мировую	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	
56-37	4966-4967	.	_	_	_	_	_	_	_	_	*[31]	*[91]	_	_	_	_	

#Text=¶ЗВОНОК В ПОЛИЦИЮ
57-1	4971-4972	¶	_	_	_	_	_	_	_	_	*[32]	*[92]	_	_	_	_	
57-2	4972-4978	ЗВОНОК	_	_	_	_	_	_	_	_	*[32]	*[92]	_	_	_	_	
57-3	4979-4980	В	_	_	_	_	_	_	_	_	*[32]	*[92]	_	_	_	_	
57-4	4981-4988	ПОЛИЦИЮ	_	_	_	_	_	_	_	_	*[32]	*[92]	_	_	_	_	

#Text=¶Чтобы понять суть претензий к самарцам, «Комсомолка» обратилась в областное управление МВД, но там, что вполне понятно, подробно беседовать об этой истории не стали.
58-1	4992-4993	¶	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-2	4993-4998	Чтобы	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-3	4999-5005	понять	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-4	5006-5010	суть	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-5	5011-5020	претензий	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-6	5021-5022	к	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-7	5023-5031	самарцам	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-8	5031-5032	,	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-9	5033-5034	«	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-10	5034-5044	Комсомолка	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-11	5044-5045	»	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-12	5046-5056	обратилась	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-13	5057-5058	в	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-14	5059-5068	областное	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-15	5069-5079	управление	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-16	5080-5083	МВД	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-17	5083-5084	,	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-18	5085-5087	но	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-19	5088-5091	там	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-20	5091-5092	,	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-21	5093-5096	что	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-22	5097-5103	вполне	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-23	5104-5111	понятно	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-24	5111-5112	,	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-25	5113-5121	подробно	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-26	5122-5132	беседовать	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-27	5133-5135	об	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-28	5136-5140	этой	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-29	5141-5148	истории	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-30	5149-5151	не	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-31	5152-5157	стали	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	
58-32	5157-5158	.	_	_	_	_	_	_	_	_	*[33]	*[93]	_	_	_	_	

#Text=¶- Все участники являются гражданскими лицами.
59-1	5162-5163	¶	_	_	_	_	_	_	_	_	*[34]	*[94]	_	_	_	_	
59-2	5163-5164	-	_	_	_	_	_	_	_	_	*[34]	*[94]	_	_	_	_	
59-3	5165-5168	Все	_	_	_	_	_	_	_	_	*[34]	*[94]	_	_	_	_	
59-4	5169-5178	участники	_	_	_	_	_	_	_	_	*[34]	*[94]	_	_	_	_	
59-5	5179-5187	являются	_	_	_	_	_	_	_	_	*[34]	*[94]	_	_	_	_	
59-6	5188-5200	гражданскими	_	_	_	_	_	_	_	_	*[34]	*[94]	_	_	_	_	
59-7	5201-5207	лицами	_	_	_	_	_	_	_	_	*[34]	*[94]	_	_	_	_	
59-8	5207-5208	.	_	_	_	_	_	_	_	_	*[34]	*[94]	_	_	_	_	

#Text=Я могу сказать только, что в настоящее время достигнуто мировое соглашение, мы отказываемся от своих претензий, ответчики сами оплачивают свои судебные расходы, - коротко прокомментировал руководитель пресс-службы самарской полиции Сергей Гольдштейн.
60-1	5209-5210	Я	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-2	5211-5215	могу	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-3	5216-5223	сказать	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-4	5224-5230	только	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-5	5230-5231	,	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-6	5232-5235	что	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-7	5236-5237	в	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-8	5238-5247	настоящее	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-9	5248-5253	время	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-10	5254-5264	достигнуто	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-11	5265-5272	мировое	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-12	5273-5283	соглашение	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-13	5283-5284	,	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-14	5285-5287	мы	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-15	5288-5300	отказываемся	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-16	5301-5303	от	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-17	5304-5309	своих	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-18	5310-5319	претензий	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-19	5319-5320	,	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-20	5321-5330	ответчики	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-21	5331-5335	сами	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-22	5336-5346	оплачивают	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-23	5347-5351	свои	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-24	5352-5360	судебные	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-25	5361-5368	расходы	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-26	5368-5369	,	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-27	5370-5371	-	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-28	5372-5379	коротко	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-29	5380-5396	прокомментировал	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-30	5397-5409	руководитель	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-31	5410-5422	пресс-службы	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-32	5423-5432	самарской	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-33	5433-5440	полиции	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-34	5441-5447	Сергей	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-35	5448-5458	Гольдштейн	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	
60-36	5458-5459	.	_	_	_	_	_	_	_	_	*[34]	*[95]	_	_	_	_	

#Text=¶https://www.samara.kp.ru/daily/26951.4/4003312/
61-1	5463-5464	¶	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-2	5464-5469	https	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-3	5469-5470	:	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-4	5470-5471	/	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-5	5471-5472	/	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-6	5472-5475	www	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-7	5475-5476	.	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-8	5476-5482	samara	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-9	5482-5483	.	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-10	5483-5485	kp	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-11	5485-5486	.	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-12	5486-5488	ru	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-13	5488-5489	/	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-14	5489-5494	daily	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-15	5494-5495	/	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-16	5495-5500	26951	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-17	5500-5501	.	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-18	5501-5502	4	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-19	5502-5503	/	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-20	5503-5510	4003312	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
61-21	5510-5511	/	_	_	_	_	_	_	_	_	*[35]	*[96]	_	_	_	_	
